ID,Shape_Elongation,Shape_MajorAxisLength,Shape_MaximumDiameter,Shape_MeshSurface,Shape_MinorAxisLength,Shape_Perimeter,Shape_PerimeterSurfaceRatio,Shape_PixelSurface,Shape_Sphericity,Hist_10Percentile,Hist_90Percentile,Hist_Energy,Hist_Entropy,Hist_InterquartileRange,Hist_Kurtosis,Hist_Maximum,Hist_MeanAbsoluteDeviation,Hist_Mean,Hist_Median,Hist_Minimum,Hist_Range,Hist_RobustMeanAbsoluteDeviation,Hist_RootMeanSquared,Hist_Skewness,Hist_TotalEnergy,Hist_Uniformity,Hist_Variance,GLCM_Autocorrelation,GLCM_ClusterProminence,GLCM_ClusterShade,GLCM_ClusterTendency,GLCM_Contrast,GLCM_Correlation,GLCM_DifferenceAverage,GLCM_DifferenceEntropy,GLCM_DifferenceVariance,GLCM_Id,GLCM_Idm,GLCM_Idmn,GLCM_Idn,GLCM_Imc1,GLCM_Imc2,GLCM_InverseVariance,GLCM_JointAverage,GLCM_JointEnergy,GLCM_JointEntropy,GLCM_MCC,GLCM_MaximumProbability,GLCM_SumAverage,GLCM_SumEntropy,GLCM_SumSquares,GLSZM_GrayLevelNonUniformity,GLSZM_GrayLevelNonUniformityNormalized,GLSZM_GrayLevelVariance,GLSZM_HighGrayLevelZoneEmphasis,GLSZM_LargeAreaEmphasis,GLSZM_LargeAreaHighGrayLevelEmphasis,GLSZM_LargeAreaLowGrayLevelEmphasis,GLSZM_LowGrayLevelZoneEmphasis,GLSZM_SizeZoneNonUniformity,GLSZM_SizeZoneNonUniformityNormalized,GLSZM_SmallAreaEmphasis,GLSZM_SmallAreaHighGrayLevelEmphasis,GLSZM_SmallAreaLowGrayLevelEmphasis,GLSZM_ZoneEntropy,GLSZM_ZonePercentage,GLSZM_ZoneVariance
48575a27b7c992427041a82fa750d3fa_R_CC.nii.gz,0.5887829008888945,24.847533689508825,24.515301344262525,283.5,14.62980296564354,67.45584412271567,0.2379394854416778,284.0,0.8848341633235789,74.0,169.0,4665698.0,6.438920206513522,56.0,2.18445538168358,201.0,29.718210672485625,123.01408450704226,124.0,52.0,149.0,22.31814801395854,128.17376519595203,0.0477030180847558,4665698.0,0.0134149970243999,1296.0490974013094,4928.328898726899,26400592.1432643,-6769.129464829923,3416.030385739629,227.8697692844221,0.8743957148593862,12.07461638657256,4.755968513915546,72.81692088792053,0.1553520968410126,0.0780994540654133,0.9866263608462602,0.9174362371598934,-0.6220108499205593,0.9998272926255538,0.0643210620269379,64.27056868392509,0.0023103791234544,8.83332520500704,0.9209539698399968,0.00626231745975,128.54113736785015,7.050294677321191,910.975038756013,3.272,0.013088,895.125584,4763.468,1.48,6723.524,0.007062527238252,0.0052765445347637,200.904,0.803616,0.9158333333333334,4325.53025,0.0050770046228222,6.691560836863366,0.8802816901408451,0.189504
54777ee406bf2cc437fa9d72e41c4af7_L_CC.nii.gz,0.1929601714580358,198.30426781450672,122.3315167894194,1231.0,38.264825518347465,207.9238815542517,0.1689064837971175,1232.0,0.5981768266028764,158.0,249.0,52647030.0,6.553779013924014,51.0,2.437645038139656,255.0,27.91725786388936,203.96915584415584,204.0,107.0,148.0,21.466184,206.71956582796872,-0.3428436657921725,52647030.0,0.0125917102378141,1129.562360326362,8136.678046179106,22674026.27800422,-53510.60153568373,3092.2647315298527,131.82315452565777,0.9181019390288224,8.522191353608841,4.486788669881923,54.83178186441691,0.223283143846778,0.1414611388694288,0.9921986502792964,0.94036561774952,-0.4226343693687761,0.9978416096147208,0.139986472107366,86.0027028881882,0.0011546784948546,10.266583161120725,0.9324457503494596,0.0084095904522278,172.00540577637648,7.457750606063319,806.0219715138762,11.746772591857,0.0116651167744359,784.6179464700423,7356.722939424032,2.095332671300894,20917.71499503476,0.0020901825715701,0.001927229314633,749.8162859980139,0.7446040575948499,0.885704911299913,6292.249570996849,0.0019007260758205,7.16507434315966,0.8173701298701299,0.598537151557765
57674c2def92287668ed5bc51092fbef_L_CC.nii.gz,0.4627163518494501,44.27467946626825,43.17406628984581,648.0,20.486618161935407,119.01219330881986,0.1836607921432405,649.0,0.7582300214614105,61.0,119.0,5589074.0,6.312395091884911,36.0,2.1568749868472685,148.0,18.903093772331975,90.10785824345146,90.0,47.0,101.0,14.652771735355302,92.79991565269,0.1555080041799705,5589074.0,0.0138342501561012,492.3982279244351,3899.159995831821,17983440.125945266,7589.853733189066,2910.379055291707,209.13746136729856,0.866169895773939,11.109271150066382,4.791404002661373,80.4898574188891,0.1743552065254885,0.0965286683438935,0.9878239251929252,0.9239117117978864,-0.4441303151848189,0.9981340980928748,0.0908328682002187,56.777957729150295,0.0012220035233847,9.811606854224989,0.8923996128974442,0.0041174039117765,113.55591545830045,7.376197506220894,779.8791291647524,7.733812949640288,0.0139097355209357,781.7030530252059,3942.93345323741,1.5449640287769784,5574.724820143885,0.0065168791210149,0.0055039798697935,413.5647482014389,0.7438214895709332,0.8868030575539568,3564.946705135891,0.0053285235701199,6.805158503242813,0.8567026194144838,0.182453677345893
59724bca2782a2642f92d7d21e973bef_L_CC.nii.gz,0.7277492403620459,22.46880042367897,23.53720459187964,281.5,16.351652440178785,67.11269837220806,0.2384110066508279,282.0,0.8862156822726712,198.1,244.0,14592380.0,5.590442171851981,21.0,4.415698117973461,249.0,14.48659524168804,226.68794326241132,232.0,156.0,93.0,9.441481994459831,227.4775337671708,-1.3653814021812525,14592380.0,0.0259795784920275,358.6047482520999,10500.712063399966,16864500.834325567,-113276.84367796488,1912.3081700772611,320.0754080586947,0.7075908209064465,12.558962334259466,4.909802726740928,155.70769944403193,0.1951641659860108,0.1213903816939012,0.9822091131220164,0.917207983794964,-0.4514702826946252,0.996388688316387,0.0901399487488442,100.51024606434652,0.0032661812385414,8.488063180884973,0.9149250502889472,0.0164972900506253,201.020492128693,6.510225368677768,558.0958945339892,5.143497757847534,0.0230650123670293,701.4009531661605,9792.125560538116,2.008968609865471,22440.219730941702,0.0048083167818307,0.0046904558375107,146.53363228699553,0.6571014900762131,0.8374439461883408,7945.034753363228,0.0046671200947091,6.232765219103699,0.7907801418439716,0.4098212310724125
64777bbe7e1f7ee9bc9387615e62acd9_L_CC.nii.gz,0.3398303443279536,156.02468759280853,167.10774967068403,4887.0,53.02192330832552,472.8772003600264,0.0967622673132855,4888.0,0.5240560346747015,71.0,240.0,124567333.0,6.774890990759998,106.0,1.826772181392598,255.0,54.17702392846907,147.14545826513913,134.0,34.0,221.0,43.51833803771379,159.63807585242876,0.2407604195586477,124567333.0,0.0108581991101491,3832.5293738079954,5784.44575211958,45126880.86601921,72989.32389706394,4997.432500083259,58.6595927589472,0.9767494387614464,5.527727818308961,3.926743918907461,25.994101479787176,0.2994219288650429,0.2134827589739956,0.9964845871841504,0.9600223384995415,-0.3871402419846204,0.9968386504288452,0.1794161054371376,67.45027628116938,0.001982074483196,10.91245067450346,0.9790454199259484,0.0373763065711435,134.90055256233882,7.776643483284023,1264.0230232105514,33.87822878228782,0.0096163011019834,1083.6404326976958,5102.797331819472,15.326710190178824,225138.22707919384,0.0079040681325882,0.0017412305685092,2225.173147885325,0.6316131558005464,0.8228560914603047,4152.388277086826,0.0011181225450052,7.757806063108627,0.7207446808510638,13.401681936206248
77547ad019382809d3fa5a6098d76fcc_R_CC.nii.gz,0.552144525499237,84.99226492814472,86.12200647918046,3102.5,46.9280137898559,235.4802307403559,0.0759001549525724,3103.0,0.838506385797911,134.0,180.0,77333806.0,6.189523232074171,25.0,2.9376944776567444,217.0,14.489740106800474,156.82242990654206,157.0,104.0,113.0,10.28178570347707,157.8678900402758,0.0600193129075482,77333806.0,0.0159002198552251,328.99618397631474,3995.963971690792,6942114.661904538,2813.8324016795686,1530.5332933287684,127.10086335165678,0.8464583053077271,8.719283569192834,4.497116110195932,47.14330404207467,0.2024526830689954,0.1183834054903278,0.9924457214381208,0.9386465394680232,-0.2447948443292881,0.9725171444015632,0.1171340199487827,60.37468059932853,0.0006933580851464,10.83971309153419,0.8530200569919251,0.0027307357358365,120.74936119865716,7.267792555279275,414.4085391701067,40.777863478596224,0.015726133235093,425.54620444939945,4071.367913613575,1.6779791747011183,6750.666023910529,0.0018659148346043,0.0011013901654542,1870.4477439259545,0.7213450612903797,0.8746358786476411,3555.2667850409225,0.0009901857720992,6.898640551594027,0.8356429262004512,0.2459280667387604
89524e5f372d9aff8ed43b4ef29c1435_R_CC.nii.gz,0.5242373377662864,26.69691281024025,27.16615541441225,286.5,13.995518498219017,71.69848480983495,0.2502564914828445,287.0,0.8368685887886218,78.0,123.40000000000003,2806487.0,5.763584965947546,24.5,2.1680533162759006,134.0,13.96124755672644,97.46689895470384,94.0,62.0,72.0,10.48882142388636,98.88731136213612,0.2802480387579222,2806487.0,0.0210151877526739,278.9039565856087,5134.939679522879,20634527.783395626,42532.35139615385,3158.6137695926595,249.59350211047348,0.8530367682795374,12.124555131036908,4.678140202285512,92.32444314848304,0.1684593066970866,0.0893029362489623,0.9855043826142712,0.917928317952477,-0.493307564176372,0.9982587853080296,0.060877937597475,66.38686437254853,0.002722535313888,8.657246241656505,0.8776244715285961,0.0076755812982988,132.7737287450971,6.870216257133192,852.0518179257832,4.818181818181818,0.0199098422238918,842.2604501058672,4795.136363636364,1.6322314049586777,8418.36776859504,0.0054309848572469,0.0049973653246032,177.52892561983472,0.7335906017348541,0.881112258953168,4152.432420798898,0.0049009575803809,6.235079987323266,0.8432055749128919,0.22575302233454
94558a465834484919389cc8cea40ef0_R_CC.nii.gz,0.2371567364625379,100.3366889417921,97.082439194738,1804.5,23.79552169689223,234.8528137423863,0.1301484143764956,1805.0,0.6411912799651628,100.0,182.0,37301694.0,6.512627593017699,48.0,2.2957024755377664,212.0,26.028274184513627,140.33462603878115,140.0,51.0,161.0,19.66360137569993,143.75589883115566,-0.0515206774172472,37301694.0,0.0125324391310686,971.9511833089064,5774.705170721225,12079175.472133111,-7307.39177539575,2311.0441569366176,108.22570478821788,0.9104986744143936,7.918725677784537,4.363512909296727,42.03481408880899,0.2171348419914036,0.1301337467500471,0.9935553628672574,0.9439267623940784,-0.350669576449753,0.994336045620487,0.1278607755025439,72.27697404700635,0.0007244949243694,10.724367222118255,0.9455454590182832,0.002830361169908,144.55394809401275,7.477995495105469,604.8174654312082,18.21826729348556,0.012235236597371,601.6950152923545,5695.666218938885,1.7817327065144393,10434.687038280725,0.0014514148158145,0.0011607749513147,1072.0033579583612,0.7199485278430902,0.8734875138772769,4963.625078809227,0.0011136351868627,7.187577966624296,0.8249307479224377,0.3122481813126122
214982cc36c1c7c8ae6debcefa8dc10a_R_CC.nii.gz,0.9827709213069982,28.38745067668346,31.064449134018133,610.5,27.89836105508117,99.84062043356604,0.1635390998092809,611.0,0.8772845782784415,102.0,197.0,14112971.0,6.566625770412547,57.0,2.190622314503732,230.0,30.549902094979927,147.64484451718494,143.0,67.0,163.0,23.285891463864843,151.9807626296586,0.2337835992328895,14112971.0,0.0122227252150294,1299.1520969889184,5018.186466048571,18628285.27312705,33356.23021476617,2915.021321249658,151.62827821012047,0.9007187343476498,9.565436890500274,4.552559681905574,55.599077353587184,0.1872698595305253,0.1053554258753835,0.9910454736398,0.9332400951229338,-0.5011209809282658,0.9992841783621634,0.1044769514738821,65.78127649366003,0.0012161534666604,9.805974236886607,0.9152321276688016,0.0034818178039302,131.56255298732015,7.396370843395733,766.6623998649434,6.309160305343512,0.0120403822621059,778.3408018180758,4796.545801526718,1.532442748091603,7746.780534351145,0.0028058279312697,0.0025266753120793,388.851145038168,0.7420823378590992,0.8859732824427481,4218.639365988126,0.0024637555247134,7.040189644806098,0.8576104746317512,0.1728155410523862
503975f4f83ea7956e10d5f43ed87aef_L_CC.nii.gz,0.3164948433826914,61.21659630956243,61.66036003787198,924.5,19.374737061416404,146.56854249492403,0.1585381746835306,925.0,0.735389831776937,85.0,189.0,17356997.0,6.401966085198342,46.0,2.884221692118506,222.0,29.86194419284149,131.59027027027028,130.0,24.0,198.0,20.087615488425204,136.98292258920847,0.1581175539692185,17356997.0,0.0142597516435354,1448.3218512783055,5667.787385174064,13343288.915057637,23062.109975539563,2169.657226895499,118.7585350568548,0.8954326061834886,7.947947591613762,4.311003263395575,49.29738032732496,0.2321157192139393,0.1461136892976491,0.9929685869001758,0.9441717960986928,-0.4312553434352709,0.9977319566708226,0.1357705139470467,71.7967240450742,0.0011987527636081,9.982811603260672,0.9131716153829234,0.0039996479529199,143.59344809014843,7.270536848824399,572.103940488088,9.980716253443529,0.0137475430488202,600.6367430882834,5351.757575757576,2.0674931129476586,12618.214876033058,0.0024808629176342,0.0021966771049358,482.46280991735534,0.6645493249550349,0.8425403445226677,4471.239252414719,0.0021454621870642,7.110392440877813,0.7848648648648648,0.4441503692067179
540914fd605bd47b0972b62942b998c5_L_CC.nii.gz,0.5513652440381774,22.047882330581043,21.587033144922906,208.5,12.156436021725838,59.45584412271568,0.2851599238499552,209.0,0.8609212196897666,207.0,255.0,11979266.0,5.002158216024454,23.0,4.760221464383022,255.0,15.73265264073625,238.57416267942585,247.0,159.0,96.0,10.76196075137874,239.40982060257457,-1.4946233016403498,11979266.0,0.0597742725670199,399.4311027677937,12455.532931434627,18836144.148622982,-136715.85296611104,2040.8278797858788,278.8988040299428,0.7593057229456128,10.134175587811791,4.425482588964386,170.84260445600847,0.3412824069008312,0.2834691728777874,0.9845707375992616,0.9340245264433598,-0.5381151687879706,0.9971436750827872,0.157867925053221,109.61220397002135,0.0283156437950945,7.0301426940513725,0.958763295531516,0.149345670896944,219.22440794004277,5.629870669116778,579.9316709539556,3.7714285714285714,0.026938775510204,758.8263265306124,10388.042857142857,13.307142857142855,210592.92142857143,0.0081337026090706,0.0073684740319813,100.38571428571429,0.7170408163265306,0.8709250992063492,8583.69908730159,0.0073572849339684,5.864049560179882,0.6698564593301436,11.078520408163266
545806c1949f3eb9686959d85a1a26a3_R_CC.nii.gz,0.25678488548478,170.20103916418637,154.042202009709,3892.5,43.70505435116616,414.090403795623,0.1063816066270065,3894.0,0.534101842825636,134.0,211.0,119419100.0,6.405174528841159,40.0,2.7356569255628904,252.0,23.73571024021521,172.61736004108886,174.0,82.0,170.0,16.89145107698587,175.121280155284,0.0473580112687507,119419100.0,0.0143448271859647,870.709775670576,5233.723169202122,9253505.04238996,1583.4797757179083,1836.7026822213516,96.611667467026,0.8998139365087301,7.405175891380299,4.297986507211839,39.12627088767661,0.2283855239958328,0.1405619451803277,0.9942442398349336,0.9473327074509784,-0.2847284293893468,0.9852642707810731,0.1392672118796712,69.2726196319293,0.0007089957514294,10.960933329792375,0.9032718706433532,0.0034672428944221,138.54523926385838,7.400490122318975,483.3285874220933,42.41508238276299,0.0134395064584166,501.6118575718731,5197.291825095057,1.920152091254753,10212.35297845374,0.0009932350781282,0.0007156690744636,2228.409378960709,0.7060866219774112,0.8658848198658424,4494.048907121176,0.0006720585224726,7.20230494773187,0.810477657935285,0.3977901950295652
637022ad03e694da1d8f69550e6d38f0_L_CC.nii.gz,0.441708771008007,45.382777121521634,48.010415536631214,693.5,20.04597070727762,118.32590180780466,0.1706213436305763,694.0,0.7889479311008889,86.3,181.70000000000005,12985103.0,6.618800671365422,59.0,1.8840555171382525,200.0,31.225788769942444,132.04466858789624,127.5,53.0,147.0,24.80629227541086,136.7864139991799,0.0647325278593819,12985103.0,0.0119301713327076,1274.7285522676875,5960.692935184387,23880431.792527445,280.50543395232853,3589.763154783586,154.89255665184956,0.9168875990166112,9.529779870841416,4.5733319517348665,57.97144193363286,0.1961294762389559,0.1155696956767018,0.9908512922654034,0.9336747056843736,-0.4983093463763704,0.9992736339672206,0.1188025971412184,71.42525474124825,0.0012011296270859,9.888269641137716,0.9282086902712786,0.0065233602114794,142.8505094824965,7.474191573364378,936.163927858858,6.716694772344013,0.011326635366516,948.2525017844498,5782.6053962900505,1.7065767284991569,9585.951096121416,0.0077572166435926,0.0023871150710419,460.31534569983137,0.7762484750418741,0.902385911768992,5195.902655518082,0.0010808757838364,7.091111964436379,0.8544668587896254,0.3369268787910672
674410c521b869b22e6f826e98fd4db1_R_CC.nii.gz,0.4448723700677757,95.8228841441498,100.12492197250393,3144.5,42.62895357593781,252.308657865102,0.0802380848672609,3145.0,0.7878591408752972,125.0,242.0,118138910.0,6.488073876434473,63.0,2.6187113280749927,255.0,35.03414661271203,189.03275039745628,196.0,47.0,208.0,25.566750925651085,193.81445079109324,-0.5502154303119282,118138910.0,0.0129296003194815,1830.660612626093,8556.872845951475,16828427.890277617,-69264.45951402816,2543.2472561377303,71.71126695998478,0.9448829537575753,6.122594088982561,4.074370357868808,32.4263932842816,0.2735809029503883,0.1854753732620194,0.9957237184344132,0.9560395240475468,-0.3516551715459994,0.994031897785014,0.1643244965430922,89.10052311103719,0.0011401489829135,10.629069961004133,0.9511020509960704,0.0175987646224952,178.20104622207438,7.467451061968329,653.7396307744282,28.47911338448423,0.0121394345202405,671.8055301181965,7883.116368286445,4.1308610400682015,50836.8294970162,0.0011017566283736,0.0007888021377874,1519.4739982949702,0.6476871262979412,0.8324156969586851,6375.755329701292,0.0007587805082924,7.426153556664147,0.745945945945946,2.333707080815943
711543a7b6910a0e41ef126205eca9a9_R_CC.nii.gz,0.5958467139983744,28.908764701621195,29.120439557122072,389.5,17.225192453213186,77.35533905932735,0.1986016407171434,390.0,0.9044162751836032,85.0,152.0,5736407.0,6.364745798146538,33.75,2.5189722796574587,172.0,19.52238001314924,118.81794871794872,119.0,58.0,114.0,14.301946125548833,121.27957741283524,-0.1673665772324574,5736407.0,0.0139644970414201,591.0309598948061,5616.904471893518,17033109.163321428,-24092.237251016504,2639.0292082018177,192.1030405813439,0.864148914334989,10.811810187445438,4.696720972345581,68.11289957097587,0.1724634405454702,0.0927585589513978,0.9887039033863316,0.9255060721681354,-0.544238022866231,0.9994934783482284,0.0915445128061362,70.74649220923905,0.0017820066889095,9.23254191967467,0.9035215425503076,0.0048107263799069,141.49298441847816,7.148569232499458,707.7830621957901,4.661807580174927,0.0135912757439502,738.8018597693139,5307.064139941691,1.4635568513119537,8540.201166180757,0.00461063289447,0.0044380240103978,272.5276967930029,0.7945413900670639,0.9117468415937804,4739.008361678005,0.0043996970492225,6.72863358158479,0.8794871794871795,0.1707281829849807
840089a7333e2984f54f4dd213500f16_R_CC.nii.gz,0.7169734486195489,36.425232880190975,38.62641583165593,664.5,26.115924834880705,113.84062043356607,0.1713177132183086,665.0,0.8027035259399473,161.0,235.0,27699262.0,6.3857572573068495,43.0,2.824199442847326,254.0,23.93684210526316,202.0,208.0,110.0,144.0,17.849292349643378,204.09072875539883,-0.6703491303254664,27699262.0,0.0146780485047204,849.0255639097743,7628.35373394214,14260146.469546452,-70179.8237630692,2251.149358859106,148.23132321746257,0.8748785831077835,9.043444848347749,4.510549123020274,61.03662292214578,0.2055842064709046,0.1221161672963321,0.9913009454931856,0.9370497303469,-0.4618979853918481,0.998463317441429,0.1154311297874637,84.27498291725749,0.0014130928197458,9.719999949885562,0.904269089893778,0.0076076867220227,168.54996583451495,7.187108247239095,599.8451705191414,7.202898550724638,0.0130487292585591,685.237368068683,7115.708333333333,1.7880434782608696,14505.097826086956,0.0023592817220119,0.0022332348576335,411.35869565217394,0.7452150283553876,0.8859042874396136,6119.988745974235,0.0022113784315163,6.952586522803674,0.8300751879699249,0.3367169449695442
